########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.2475000e+00 -3.2495131e+00 -2.6532920e+00 -2.2187011e+00 -2.3490029e+00 -2.2644193e+00 -1.7922664e+00 -2.0024627e+00 -2.8685328e+00 -2.9480355e+00 -2.3662216e+00
-1.2400000e+00 -3.2280986e+00 -2.5889202e+00 -2.4129817e+00 -2.1430213e+00 -2.6404593e+00 -1.8672530e+00 -1.8996493e+00 -2.4672390e+00 -3.5445156e+00 -2.6291176e+00
-1.2325000e+00 -3.1249448e+00 -2.6004214e+00 -2.6472680e+00 -2.0471696e+00 -2.8767012e+00 -2.0160982e+00 -1.8599936e+00 -2.2192536e+00 -3.2619628e+00 -3.0267768e+00
-1.2250000e+00 -3.0919647e+00 -2.6840076e+00 -2.7131618e+00 -2.0532838e+00 -2.5870716e+00 -2.2635955e+00 -1.8798428e+00 -2.0685611e+00 -2.7590913e+00 -3.6520462e+00
-1.2175000e+00 -3.1864752e+00 -2.8061816e+00 -2.5597507e+00 -2.1628487e+00 -2.2834530e+00 -2.6473114e+00 -1.9635321e+00 -1.9892788e+00 -2.4533450e+00 -3.6242052e+00
-1.2100000e+00 -3.3632314e+00 -2.8941254e+00 -2.4187454e+00 -2.3844652e+00 -2.1103767e+00 -3.0222138e+00 -2.1249872e+00 -1.9713540e+00 -2.2664021e+00 -3.0450472e+00
-1.2025000e+00 -3.4006784e+00 -2.8900787e+00 -2.3819281e+00 -2.6794367e+00 -2.0520295e+00 -2.7566559e+00 -2.3942154e+00 -2.0141194e+00 -2.1597322e+00 -2.6966285e+00
-1.1950000e+00 -3.2808637e+00 -2.8368341e+00 -2.4573844e+00 -2.7552167e+00 -2.1005488e+00 -2.3946087e+00 -2.8212505e+00 -2.1253724e+00 -2.1175940e+00 -2.4853975e+00
-1.1875000e+00 -3.2545196e+00 -2.8112600e+00 -2.6209063e+00 -2.5303485e+00 -2.2649470e+00 -2.1843266e+00 -3.1961495e+00 -2.3250443e+00 -2.1358200e+00 -2.3616171e+00
-1.1800000e+00 -3.3853990e+00 -2.8566972e+00 -2.7658884e+00 -2.3511491e+00 -2.5620908e+00 -2.0997881e+00 -2.8189883e+00 -2.6561947e+00 -2.2188138e+00 -2.3051486e+00
-1.1725000e+00 -3.5176838e+00 -2.9747100e+00 -2.7464659e+00 -2.3068221e+00 -2.8814507e+00 -2.1263736e+00 -2.4498093e+00 -3.1743890e+00 -2.3814202e+00 -2.3095053e+00
-1.1650000e+00 -3.4492288e+00 -3.0764154e+00 -2.6526892e+00 -2.4005767e+00 -2.7539817e+00 -2.2712272e+00 -2.2486296e+00 -3.2811365e+00 -2.6576476e+00 -2.3772003e+00
-1.1575000e+00 -3.3971490e+00 -3.0320365e+00 -2.6237162e+00 -2.6163344e+00 -2.4674719e+00 -2.5615720e+00 -2.1752217e+00 -2.7841050e+00 -3.1198445e+00 -2.5205820e+00
-1.1500000e+00 -3.4908283e+00 -2.9542005e+00 -2.6858066e+00 -2.8088553e+00 -2.3230508e+00 -2.9656148e+00 -2.2155423e+00 -2.4705687e+00 -3.6074818e+00 -2.7691209e+00
-1.1425000e+00 -3.6035058e+00 -3.0034735e+00 -2.7955199e+00 -2.7253280e+00 -2.3352300e+00 -2.9257765e+00 -2.3808425e+00 -2.3165755e+00 -3.1332361e+00 -3.1910324e+00
