########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.1425000e+00 -3.4302245e+00 -2.8698753e+00 -2.7024099e+00 -2.6628815e+00 -2.3910677e+00 -3.0385543e+00 -2.5773651e+00 -2.5772082e+00 -3.4912851e+00 -3.8291352e+00
-1.1350000e+00 -3.3890181e+00 -3.0375994e+00 -2.7856935e+00 -2.5184254e+00 -2.5724874e+00 -2.6900800e+00 -2.9119971e+00 -2.5513548e+00 -3.0949437e+00 -4.4401505e+00
-1.1275000e+00 -3.3559492e+00 -3.0654989e+00 -2.7571456e+00 -2.5066201e+00 -2.8727187e+00 -2.5041797e+00 -3.3593341e+00 -2.6434200e+00 -2.8905101e+00 -3.9943373e+00
-1.1200000e+00 -3.4669104e+00 -2.9465380e+00 -2.7088138e+00 -2.6328035e+00 -2.9447717e+00 -2.4900748e+00 -3.1818979e+00 -2.8788757e+00 -2.8193919e+00 -3.5302541e+00
-1.1125000e+00 -3.5371419e+00 -2.9891726e+00 -2.7296281e+00 -2.7917338e+00 -2.7110670e+00 -2.6466200e+00 -2.8046205e+00 -3.3146287e+00 -2.8659838e+00 -3.2892858e+00
-1.1050000e+00 -3.4476106e+00 -3.1721809e+00 -2.8340996e+00 -2.7882471e+00 -2.5817316e+00 -2.9776033e+00 -2.6272868e+00 -3.6575900e+00 -3.0453270e+00 -3.1922885e+00
-1.0975000e+00 -3.5357919e+00 -3.1327270e+00 -2.9281637e+00 -2.7088931e+00 -2.6388460e+00 -3.1864016e+00 -2.6304796e+00 -3.2169026e+00 -3.4122009e+00 -3.2149785e+00
-1.0900000e+00 -3.6316504e+00 -3.0589449e+00 -2.8800472e+00 -2.7186034e+00 -2.8570514e+00 -2.9086591e+00 -2.8169243e+00 -2.8970694e+00 -3.9689050e+00 -3.3667071e+00
-1.0825000e+00 -3.5332328e+00 -3.1902650e+00 -2.8312061e+00 -2.8076054e+00 -3.0092057e+00 -2.7083576e+00 -3.2042290e+00 -2.7882561e+00 -3.7017546e+00 -3.6971047e+00
-1.0750000e+00 -3.6575733e+00 -3.2512271e+00 -2.9375113e+00 -2.8704176e+00 -2.8709572e+00 -2.7219240e+00 -3.3837073e+00 -2.8627761e+00 -3.2653503e+00 -4.2905926e+00
-1.0675000e+00 -3.6726294e+00 -3.1801508e+00 -3.0676591e+00 -2.8792740e+00 -2.7746031e+00 -2.9457584e+00 -3.0246726e+00 -3.1444436e+00 -3.0764121e+00 -4.2245809e+00
-1.0600000e+00 -3.6454271e+00 -3.2519410e+00 -2.9654327e+00 -2.8885449e+00 -2.8569945e+00 -3.2142701e+00 -2.8257731e+00 -3.6155166e+00 -3.0814461e+00 -3.7041830e+00
-1.0525000e+00 -3.7631434e+00 -3.3250384e+00 -2.9576240e+00 -2.8995269e+00 -3.0223908e+00 -3.0645092e+00 -2.8646726e+00 -3.4737530e+00 -3.2857591e+00 -3.4642258e+00
-1.0450000e+00 -3.7181772e+00 -3.2953727e+00 -3.1443798e+00 -2.9453242e+00 -3.0225305e+00 -2.8860414e+00 -3.1412245e+00 -3.1006522e+00 -3.7466847e+00 -3.4307705e+00
-1.0375000e+00 -3.7848454e+00 -3.3300117e+00 -3.0989777e+00 -3.0350637e+00 -2.9535971e+00 -2.9359886e+00 -3.4391937e+00 -2.9882430e+00 -3.9662964e+00 -3.5951313e+00
-1.0300000e+00 -3.8156869e+00 -3.4217365e+00 -3.0428494e+00 -3.0159045e+00 -2.9981383e+00 -3.1693630e+00 -3.1888520e+00 -3.1290552e+00 -3.4890457e+00 -4.0225079e+00
-1.0225000e+00 -3.8165264e+00 -3.3653647e+00 -3.2183189e+00 -2.9836428e+00 -3.0837930e+00 -3.2233535e+00 -2.9987408e+00 -3.5260828e+00 -3.2657205e+00 -4.4641985e+00
-1.0150000e+00 -3.8905435e+00 -3.4605311e+00 -3.1751362e+00 -3.1248248e+00 -3.1022848e+00 -3.0676287e+00 -3.0850560e+00 -3.6238289e+00 -3.3117904e+00 -3.9483218e+00
