########################################################################
# Reference Counts for Solar Model AGSS09ph                            #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.2175000e+00 -3.3948372e+00 -3.0137893e+00 -2.7667801e+00 -2.3686305e+00 -2.4885828e+00 -2.8510007e+00 -2.1664314e+00 -2.1912468e+00 -2.6543689e+00 -3.8243486e+00
-1.2100000e+00 -3.5716560e+00 -3.1019032e+00 -2.6256610e+00 -2.5901555e+00 -2.3154178e+00 -3.2261266e+00 -2.3278355e+00 -2.1732915e+00 -2.4673828e+00 -3.2451120e+00
-1.2025000e+00 -3.6091345e+00 -3.0978611e+00 -2.5887085e+00 -2.8851494e+00 -2.2569929e+00 -2.9608978e+00 -2.5969884e+00 -2.2160245e+00 -2.3606807e+00 -2.8966177e+00
-1.1950000e+00 -3.4892617e+00 -3.0444725e+00 -2.6640471e+00 -2.9612822e+00 -2.3054331e+00 -2.5987621e+00 -3.0239225e+00 -2.3272381e+00 -2.3185140e+00 -2.6853420e+00
-1.1875000e+00 -3.4628693e+00 -3.0188070e+00 -2.8275359e+00 -2.7364871e+00 -2.4697392e+00 -2.3883910e+00 -3.3991257e+00 -2.5268552e+00 -2.3367113e+00 -2.5615296e+00
-1.1800000e+00 -3.5937557e+00 -3.0642756e+00 -2.9727073e+00 -2.5571721e+00 -2.7667887e+00 -2.3037792e+00 -3.0222173e+00 -2.8579181e+00 -2.4196719e+00 -2.5050340e+00
-1.1725000e+00 -3.7261327e+00 -3.1824066e+00 -2.9534751e+00 -2.5127149e+00 -3.0863037e+00 -2.3302929e+00 -2.6529359e+00 -3.3760299e+00 -2.5822341e+00 -2.5093642e+00
-1.1650000e+00 -3.6576622e+00 -3.2841640e+00 -2.8596096e+00 -2.6063404e+00 -2.9591894e+00 -2.4750619e+00 -2.4516739e+00 -3.4833096e+00 -2.8583925e+00 -2.5770293e+00
-1.1575000e+00 -3.6054975e+00 -3.2396740e+00 -2.8304638e+00 -2.8220182e+00 -2.6726095e+00 -2.7653000e+00 -2.3781988e+00 -2.9862642e+00 -3.3204723e+00 -2.7203725e+00
-1.1500000e+00 -3.6991829e+00 -3.1617849e+00 -2.8924564e+00 -3.0147425e+00 -2.5280630e+00 -3.1693709e+00 -2.4184519e+00 -2.6726303e+00 -3.8083758e+00 -2.9688527e+00
-1.1425000e+00 -3.8119640e+00 -3.2110939e+00 -3.0022679e+00 -2.9314606e+00 -2.5401180e+00 -3.1299897e+00 -2.5836691e+00 -2.5185675e+00 -3.3343999e+00 -3.3906576e+00
-1.1350000e+00 -3.7700132e+00 -3.3850745e+00 -3.0720808e+00 -2.7773427e+00 -2.7092457e+00 -2.7778287e+00 -2.9115362e+00 -2.4866153e+00 -2.9229912e+00 -4.0105546e+00
-1.1275000e+00 -3.7387563e+00 -3.4161576e+00 -3.0620972e+00 -2.7484060e+00 -3.0066690e+00 -2.5834729e+00 -3.3619980e+00 -2.5718900e+00 -2.7079613e+00 -3.6687869e+00
-1.1200000e+00 -3.8502142e+00 -3.2910872e+00 -3.0297332e+00 -2.8610184e+00 -3.1146682e+00 -2.5614551e+00 -3.2110703e+00 -2.7979442e+00 -2.6283607e+00 -3.1823054e+00
-1.1125000e+00 -3.9170040e+00 -3.3291056e+00 -3.0401244e+00 -3.0292773e+00 -2.8864549e+00 -2.7093979e+00 -2.8289229e+00 -3.2202483e+00 -2.6663001e+00 -2.9254109e+00
-1.1050000e+00 -3.8306457e+00 -3.5172212e+00 -3.1245440e+00 -3.0522854e+00 -2.7422022e+00 -3.0335554e+00 -2.6450544e+00 -3.5970285e+00 -2.8344357e+00 -2.8164554e+00
-1.0975000e+00 -3.9186547e+00 -3.4847043e+00 -3.2279868e+00 -2.9673078e+00 -2.7827355e+00 -3.2662438e+00 -2.6420688e+00 -3.1772103e+00 -3.1832931e+00 -2.8275632e+00
-1.0900000e+00 -4.0117183e+00 -3.4014431e+00 -3.2018656e+00 -2.9565215e+00 -2.9902916e+00 -2.9989345e+00 -2.8212217e+00 -2.8456130e+00 -3.7371853e+00 -2.9648853e+00
-1.0825000e+00 -3.9169635e+00 -3.5288335e+00 -3.1392403e+00 -3.0387260e+00 -3.1676871e+00 -2.7881821e+00 -3.2016929e+00 -2.7265699e+00 -3.5472670e+00 -3.2721037e+00
-1.0750000e+00 -4.0383867e+00 -3.6042750e+00 -3.2288590e+00 -3.1227796e+00 -3.0465749e+00 -2.7903166e+00 -3.4053735e+00 -2.7905216e+00 -3.0956028e+00 -3.8351594e+00
-1.0675000e+00 -4.0554382e+00 -3.5250369e+00 -3.3788943e+00 -3.1400281e+00 -2.9334750e+00 -3.0035901e+00 -3.0513182e+00 -3.0581350e+00 -2.8916052e+00 -3.8964573e+00
-1.0600000e+00 -4.0273045e+00 -3.5898840e+00 -3.2825392e+00 -3.1292364e+00 -2.9959861e+00 -3.2837607e+00 -2.8438360e+00 -3.5253719e+00 -2.8828659e+00 -3.3608351e+00
-1.0525000e+00 -4.1455708e+00 -3.6777460e+00 -3.2546495e+00 -3.1348318e+00 -3.1648159e+00 -3.1549549e+00 -2.8736308e+00 -3.4350527e+00 -3.0698822e+00 -3.0986914e+00
-1.0450000e+00 -4.0999801e+00 -3.6383890e+00 -3.4477924e+00 -3.1981909e+00 -3.1945644e+00 -2.9655624e+00 -3.1405411e+00 -3.0523833e+00 -3.5072048e+00 -3.0464550e+00
-1.0375000e+00 -4.1675346e+00 -3.6714014e+00 -3.4166534e+00 -3.2890485e+00 -3.1168826e+00 -3.0005962e+00 -3.4510668e+00 -2.9254288e+00 -3.7938370e+00 -3.1884473e+00
-1.0300000e+00 -4.1971971e+00 -3.7729332e+00 -3.3419562e+00 -3.2537486e+00 -3.1385926e+00 -3.2286516e+00 -3.2164355e+00 -3.0501604e+00 -3.3258117e+00 -3.5802995e+00
-1.0225000e+00 -4.1992260e+00 -3.7062468e+00 -3.5242128e+00 -3.2285747e+00 -3.2312126e+00 -3.3087611e+00 -3.0164739e+00 -3.4320975e+00 -3.0818498e+00 -4.0763881e+00
