########################################################################
# Reference Counts for Solar Model GS98                                #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.1875000e+00 -3.4718352e+00 -3.0156180e+00 -2.8181828e+00 -2.7240636e+00 -2.4588745e+00 -2.3837737e+00 -3.3980026e+00 -2.5227939e+00 -2.3361477e+00 -2.5714471e+00
-1.1800000e+00 -3.6028114e+00 -3.0615224e+00 -2.9645719e+00 -2.5440521e+00 -2.7567538e+00 -2.2997446e+00 -3.0217773e+00 -2.8536644e+00 -2.4194119e+00 -2.5152673e+00
-1.1725000e+00 -3.7374133e+00 -3.1806966e+00 -2.9465694e+00 -2.4988681e+00 -3.0750975e+00 -2.3268252e+00 -2.6523031e+00 -3.3716478e+00 -2.5823810e+00 -2.5199069e+00
-1.1650000e+00 -3.6686755e+00 -3.2826775e+00 -2.8521308e+00 -2.5918124e+00 -2.9449933e+00 -2.4722540e+00 -2.4508650e+00 -3.4802151e+00 -2.8591826e+00 -2.5879196e+00
-1.1575000e+00 -3.6142710e+00 -3.2371674e+00 -2.8218690e+00 -2.8071443e+00 -2.6589019e+00 -2.7633034e+00 -2.3772404e+00 -2.9830501e+00 -3.3223897e+00 -2.7317118e+00
-1.1500000e+00 -3.7080924e+00 -3.1590036e+00 -2.8832310e+00 -3.0010967e+00 -2.5153581e+00 -3.1670522e+00 -2.4173384e+00 -2.6691626e+00 -3.8080377e+00 -2.9808755e+00
-1.1425000e+00 -3.8237413e+00 -3.2087083e+00 -2.9936762e+00 -2.9190529e+00 -2.5284357e+00 -3.1240948e+00 -2.5823577e+00 -2.5149270e+00 -3.3314283e+00 -3.4039143e+00
-1.1350000e+00 -3.7801156e+00 -3.3831387e+00 -3.0647915e+00 -2.7642845e+00 -2.6986607e+00 -2.7723704e+00 -2.9099347e+00 -2.4828283e+00 -2.9209380e+00 -4.0233717e+00
-1.1275000e+00 -3.7472662e+00 -3.4140347e+00 -3.0545332e+00 -2.7343462e+00 -2.9964843e+00 -2.5790077e+00 -3.3604236e+00 -2.5679469e+00 -2.7065602e+00 -3.6760181e+00
-1.1200000e+00 -3.8608417e+00 -3.2886404e+00 -3.0210010e+00 -2.8462498e+00 -3.1014196e+00 -2.5579047e+00 -3.2106121e+00 -2.7937977e+00 -2.6274779e+00 -3.1908587e+00
-1.1125000e+00 -3.9276950e+00 -3.3265410e+00 -3.0312198e+00 -3.0151208e+00 -2.8724926e+00 -2.7068268e+00 -2.8283286e+00 -3.2158534e+00 -2.6659416e+00 -2.9348625e+00
-1.1050000e+00 -3.8396389e+00 -3.5149816e+00 -3.1165576e+00 -3.0396418e+00 -2.7294928e+00 -3.0317512e+00 -2.6442115e+00 -3.5935165e+00 -2.8347500e+00 -2.8265609e+00
-1.0975000e+00 -3.9286677e+00 -3.4828025e+00 -3.2204595e+00 -2.9542198e+00 -2.7714865e+00 -3.2617170e+00 -2.6409802e+00 -3.1740766e+00 -3.1846795e+00 -2.8382856e+00
-1.0900000e+00 -4.0223100e+00 -3.3989090e+00 -3.1933862e+00 -2.9422263e+00 -2.9800926e+00 -2.9931712e+00 -2.8198311e+00 -2.8421469e+00 -3.7389049e+00 -2.9763531e+00
-1.0825000e+00 -3.9263013e+00 -3.5261291e+00 -3.1305788e+00 -3.0241372e+00 -3.1554762e+00 -2.7836521e+00 -3.1999728e+00 -2.7228474e+00 -3.5441783e+00 -3.2847214e+00
