########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.3075000e+00 -2.9658476e+00 -2.5421577e+00 -2.3002745e+00 -1.8303729e+00 -2.3616572e+00 -2.5157501e+00 -1.7690220e+00 -1.5638282e+00 -1.5932499e+00 -1.7715121e+00
-1.3000000e+00 -3.0379848e+00 -2.4529782e+00 -2.5704935e+00 -1.8310104e+00 -2.0995773e+00 -2.9756623e+00 -1.9650360e+00 -1.6453659e+00 -1.6139500e+00 -1.7456230e+00
-1.2925000e+00 -3.0339769e+00 -2.4412541e+00 -2.8200916e+00 -1.8898332e+00 -1.9323311e+00 -2.8839006e+00 -2.2424988e+00 -1.7611708e+00 -1.6576752e+00 -1.7403338e+00
-1.2850000e+00 -2.9857832e+00 -2.5066332e+00 -2.7728229e+00 -2.0145505e+00 -1.8369869e+00 -2.4573709e+00 -2.6507839e+00 -1.9218796e+00 -1.7276291e+00 -1.7560705e+00
-1.2775000e+00 -2.9460798e+00 -2.6424002e+00 -2.5388296e+00 -2.2202900e+00 -1.8023622e+00 -2.1589547e+00 -3.1455916e+00 -2.1465079e+00 -1.8290968e+00 -1.7943565e+00
-1.2700000e+00 -2.9489793e+00 -2.8137667e+00 -2.3565370e+00 -2.5225869e+00 -1.8257019e+00 -1.9698218e+00 -2.9239732e+00 -2.4721739e+00 -1.9708420e+00 -1.8580524e+00
-1.2625000e+00 -3.0109989e+00 -2.9184826e+00 -2.2684800e+00 -2.8358569e+00 -1.9112359e+00 -1.8589558e+00 -2.4753700e+00 -2.9655257e+00 -2.1682031e+00 -1.9519263e+00
-1.2550000e+00 -3.1274603e+00 -2.8780681e+00 -2.2734225e+00 -2.7697636e+00 -2.0712891e+00 -1.8115570e+00 -2.1839280e+00 -3.3359808e+00 -2.4506491e+00 -2.0838622e+00
-1.2475000e+00 -3.2377974e+00 -2.7841352e+00 -2.3715662e+00 -2.4771131e+00 -2.3290889e+00 -1.8230216e+00 -2.0025447e+00 -2.8453186e+00 -2.8802030e+00 -2.2675194e+00
-1.2400000e+00 -3.2338492e+00 -2.7347564e+00 -2.5625255e+00 -2.2670566e+00 -2.7025398e+00 -1.8963890e+00 -1.8986631e+00 -2.4415169e+00 -3.4776056e+00 -2.5288249e+00
-1.2325000e+00 -3.1487388e+00 -2.7572743e+00 -2.7990939e+00 -2.1674724e+00 -2.9545914e+00 -2.0431935e+00 -1.8580631e+00 -2.1919417e+00 -3.2112206e+00 -2.9235124e+00
-1.2250000e+00 -3.1176386e+00 -2.8420791e+00 -2.8777913e+00 -2.1700075e+00 -2.6744329e+00 -2.2878444e+00 -1.8769581e+00 -2.0401643e+00 -2.7053204e+00 -3.5452879e+00
-1.2175000e+00 -3.2047906e+00 -2.9510665e+00 -2.7281773e+00 -2.2757426e+00 -2.3665090e+00 -2.6681062e+00 -1.9595536e+00 -1.9600115e+00 -2.3973657e+00 -3.5387789e+00
-1.2100000e+00 -3.3692543e+00 -3.0220990e+00 -2.5825025e+00 -2.4934383e+00 -2.1891889e+00 -3.0518805e+00 -2.1195854e+00 -1.9412777e+00 -2.2090305e+00 -2.9567837e+00
-1.2025000e+00 -3.4040257e+00 -3.0217754e+00 -2.5397138e+00 -2.7893226e+00 -2.1271555e+00 -2.7993957e+00 -2.3867193e+00 -1.9831833e+00 -2.1013182e+00 -2.6056031e+00
-1.1950000e+00 -3.2952704e+00 -2.9852329e+00 -2.6096917e+00 -2.8803608e+00 -2.1719520e+00 -2.4336864e+00 -2.8109876e+00 -2.0933956e+00 -2.0582649e+00 -2.3927366e+00
-1.1875000e+00 -3.2781044e+00 -2.9671049e+00 -2.7711147e+00 -2.6587743e+00 -2.3320492e+00 -2.2198024e+00 -3.1944496e+00 -2.2916204e+00 -2.0755660e+00 -2.2677901e+00
-1.1800000e+00 -3.4081380e+00 -3.0057855e+00 -2.9240002e+00 -2.4745027e+00 -2.6248304e+00 -2.1323327e+00 -2.8243944e+00 -2.6204670e+00 -2.1574910e+00 -2.2103366e+00
