# DMS/DMA projection: Log10(Delta_m21^2/[eV^2]) Delta_m32^2/[1e-3_eV^2] Delta_chi^2 
 -5.040 -2.780 4.368725e+02
 -5.040 -2.760 4.264948e+02
 -5.040 -2.740 4.168624e+02
 -5.040 -2.720 4.079502e+02
 -5.040 -2.700 3.997071e+02
 -5.040 -2.695 3.977677e+02
 -5.040 -2.690 3.958858e+02
 -5.040 -2.685 3.940623e+02
 -5.040 -2.680 3.922601e+02
 -5.040 -2.675 3.904945e+02
 -5.040 -2.670 3.887817e+02
 -5.040 -2.665 3.871175e+02
 -5.040 -2.660 3.855106e+02
 -5.040 -2.655 3.839611e+02
 -5.040 -2.650 3.824353e+02
 -5.040 -2.645 3.809424e+02
 -5.040 -2.640 3.795074e+02
 -5.040 -2.635 3.781310e+02
 -5.040 -2.630 3.768080e+02
 -5.040 -2.625 3.755425e+02
 -5.040 -2.620 3.742850e+02
 -5.040 -2.615 3.730880e+02
 -5.040 -2.610 3.719469e+02
 -5.040 -2.605 3.708691e+02
 -5.040 -2.600 3.698534e+02
 -5.040 -2.595 3.688866e+02
 -5.040 -2.590 3.679419e+02
 -5.040 -2.585 3.670648e+02
 -5.040 -2.580 3.662555e+02
 -5.040 -2.575 3.655136e+02
 -5.040 -2.570 3.648316e+02
 -5.040 -2.565 3.641771e+02
 -5.040 -2.560 3.635827e+02
 -5.040 -2.555 3.630500e+02
 -5.040 -2.550 3.625753e+02
 -5.040 -2.545 3.621627e+02
 -5.040 -2.540 3.617759e+02
 -5.040 -2.535 3.614561e+02
 -5.040 -2.530 3.612013e+02
 -5.040 -2.525 3.610037e+02
 -5.040 -2.520 3.608561e+02
 -5.040 -2.515 3.607461e+02
 -5.040 -2.510 3.606995e+02
 -5.040 -2.505 3.607135e+02
 -5.040 -2.500 3.607810e+02
 -5.040 -2.495 3.608841e+02
 -5.040 -2.490 3.610348e+02
 -5.040 -2.485 3.612466e+02
 -5.040 -2.480 3.615177e+02
 -5.040 -2.475 3.618477e+02
 -5.040 -2.470 3.622126e+02
 -5.040 -2.465 3.626343e+02
 -5.040 -2.460 3.631195e+02
 -5.040 -2.455 3.636594e+02
 -5.040 -2.450 3.642507e+02
 -5.040 -2.445 3.648890e+02
 -5.040 -2.440 3.655894e+02
 -5.040 -2.435 3.663447e+02
 -5.040 -2.430 3.671600e+02
 -5.040 -2.425 3.680253e+02
 -5.040 -2.420 3.689438e+02
 -5.040 -2.415 3.699132e+02
 -5.040 -2.410 3.709403e+02
 -5.040 -2.405 3.720177e+02
 -5.040 -2.400 3.731517e+02
 -5.040 -2.395 3.743349e+02
 -5.040 -2.390 3.755727e+02
 -5.040 -2.385 3.768675e+02
 -5.040 -2.380 3.782051e+02
 -5.040 -2.375 3.795919e+02
 -5.040 -2.370 3.810320e+02
 -5.040 -2.365 3.825245e+02
 -5.040 -2.360 3.840644e+02
 -5.040 -2.355 3.856491e+02
 -5.040 -2.350 3.872817e+02
 -5.040 -2.345 3.889571e+02
 -5.040 -2.340 3.906847e+02
 -5.040 -2.335 3.924657e+02
 -5.040 -2.330 3.942990e+02
 -5.040 -2.325 3.961790e+02
 -5.040 -2.320 3.981117e+02
 -5.040 -2.315 4.001003e+02
 -5.040 -2.310 4.021361e+02
 -5.040 -2.305 4.042230e+02
 -5.040 -2.300 4.063532e+02
 -5.040 -2.295 4.085364e+02
 -5.040 -2.290 4.107769e+02
 -5.040 -2.285 4.130740e+02
 -5.040 -2.280 4.154289e+02
 -5.040 -2.275 4.178322e+02
 -5.040 -2.270 4.202860e+02
 -5.040 -2.265 4.227871e+02
 -5.040 -2.260 4.253396e+02
 -5.040 -2.255 4.279442e+02
 -5.040 -2.250 4.305918e+02
 -5.040 -2.245 4.332895e+02
 -5.040 -2.240 4.360381e+02
 -5.040 -2.235 4.388373e+02
 -5.040 -2.230 4.416796e+02
 -5.040 -2.225 4.445618e+02
 -5.040 -2.220 4.474864e+02
 -5.040 -2.215 4.504601e+02
 -5.040 -2.210 4.534813e+02
 -5.040 -2.205 4.565382e+02
 -5.040 -2.200 4.596397e+02
 -5.040 -2.180 4.724868e+02
 -5.040 -2.160 4.859804e+02
 -5.040 -2.140 5.001391e+02
 -5.040 -2.120 5.149372e+02
 -5.040 -2.100 5.303337e+02
 -5.040 -2.080 5.463132e+02
 -5.040 -2.060 5.628521e+02
 -5.040 -2.040 5.799041e+02
 -5.040 -2.020 5.975185e+02
 -5.040 -2.000 6.156211e+02
 -5.040 -1.900 7.126141e+02
 -5.040 -1.800 8.190283e+02
 -5.040 -1.700 9.318116e+02
 -5.040 -1.600 1.049578e+03
 -5.040 -1.500 1.171759e+03
 -5.040 -1.400 1.296780e+03
 -5.040 -1.300 1.421490e+03
 -5.040 -1.200 1.546660e+03
 -5.040 -1.100 1.673863e+03
 -5.040 -1.000 1.794468e+03
 -5.040 -0.900 1.904462e+03
 -5.040 -0.800 2.037554e+03
 -5.040 -0.700 2.221516e+03
 -5.040 -0.600 2.443255e+03
 -5.040 -0.500 2.688627e+03
 -5.040 -0.400 2.938691e+03
 -5.040 -0.300 3.180722e+03
 -5.040 -0.200 3.388774e+03
 -5.020 -7.000 4.729534e+03
 -5.020 -6.800 4.630988e+03
 -5.020 -6.600 4.530950e+03
 -5.020 -6.400 4.428096e+03
 -5.020 -6.200 4.321247e+03
 -5.020 -6.000 4.209461e+03
 -5.020 -5.800 4.091986e+03
 -5.020 -5.600 3.950699e+03
 -5.020 -5.400 3.790539e+03
 -5.020 -5.200 3.606376e+03
 -5.020 -5.000 3.391883e+03
 -5.020 -4.800 3.144088e+03
 -5.020 -4.600 2.868272e+03
 -5.020 -4.400 2.567851e+03
 -5.020 -4.200 2.257155e+03
 -5.020 -4.000 1.943366e+03
 -5.020 -3.900 1.790746e+03
 -5.020 -3.800 1.640620e+03
 -5.020 -3.700 1.489507e+03
 -5.020 -3.600 1.339395e+03
 -5.020 -3.500 1.193066e+03
 -5.020 -3.400 1.052186e+03
 -5.020 -3.300 9.192608e+02
 -5.020 -3.200 7.957794e+02
 -5.020 -3.100 6.838776e+02
 -5.020 -3.000 5.857720e+02
 -5.020 -2.900 5.028808e+02
 -5.020 -2.880 4.882322e+02
 -5.020 -2.860 4.744283e+02
 -5.020 -2.840 4.612614e+02
 -5.020 -2.820 4.489058e+02
 -5.020 -2.800 4.371430e+02
 -5.020 -2.780 4.261400e+02
 -5.020 -2.760 4.157623e+02
 -5.020 -2.740 4.061329e+02
 -5.020 -2.720 3.972207e+02
 -5.020 -2.700 3.889807e+02
 -5.020 -2.695 3.870413e+02
 -5.020 -2.690 3.851593e+02
 -5.020 -2.685 3.833359e+02
 -5.020 -2.680 3.815337e+02
 -5.020 -2.675 3.797681e+02
 -5.020 -2.670 3.780568e+02
 -5.020 -2.665 3.763942e+02
 -5.020 -2.660 3.747872e+02
 -5.020 -2.655 3.732377e+02
 -5.020 -2.650 3.717120e+02
 -5.020 -2.645 3.702190e+02
 -5.020 -2.640 3.687840e+02
 -5.020 -2.635 3.674076e+02
 -5.020 -2.630 3.660876e+02
 -5.020 -2.625 3.648222e+02
 -5.020 -2.620 3.635647e+02
 -5.020 -2.615 3.623677e+02
 -5.020 -2.610 3.612265e+02
 -5.020 -2.605 3.601488e+02
 -5.020 -2.600 3.591331e+02
 -5.020 -2.595 3.581693e+02
 -5.020 -2.590 3.572246e+02
 -5.020 -2.585 3.563476e+02
 -5.020 -2.580 3.555382e+02
 -5.020 -2.575 3.547964e+02
 -5.020 -2.570 3.541144e+02
 -5.020 -2.565 3.534598e+02
 -5.020 -2.560 3.528685e+02
 -5.020 -2.555 3.523358e+02
 -5.020 -2.550 3.518610e+02
 -5.020 -2.545 3.514485e+02
 -5.020 -2.540 3.510617e+02
 -5.020 -2.535 3.507418e+02
 -5.020 -2.530 3.504871e+02
 -5.020 -2.525 3.502926e+02
 -5.020 -2.520 3.501449e+02
 -5.020 -2.515 3.500349e+02
 -5.020 -2.510 3.499883e+02
 -5.020 -2.505 3.500024e+02
 -5.020 -2.500 3.500698e+02
 -5.020 -2.495 3.501760e+02
 -5.020 -2.490 3.503267e+02
 -5.020 -2.485 3.505384e+02
 -5.020 -2.480 3.508096e+02
 -5.020 -2.475 3.511396e+02
 -5.020 -2.470 3.515044e+02
 -5.020 -2.465 3.519292e+02
 -5.020 -2.460 3.524144e+02
 -5.020 -2.455 3.529543e+02
 -5.020 -2.450 3.535456e+02
 -5.020 -2.445 3.541839e+02
 -5.020 -2.440 3.548843e+02
 -5.020 -2.435 3.556427e+02
 -5.020 -2.430 3.564579e+02
 -5.020 -2.425 3.573232e+02
 -5.020 -2.420 3.582417e+02
 -5.020 -2.415 3.592112e+02
 -5.020 -2.410 3.602383e+02
 -5.020 -2.405 3.613187e+02
 -5.020 -2.400 3.624527e+02
 -5.020 -2.395 3.636360e+02
 -5.020 -2.390 3.648738e+02
 -5.020 -2.385 3.661685e+02
 -5.020 -2.380 3.675092e+02
 -5.020 -2.375 3.688960e+02
 -5.020 -2.370 3.703361e+02
 -5.020 -2.365 3.718286e+02
 -5.020 -2.360 3.733685e+02
 -5.020 -2.355 3.749563e+02
 -5.020 -2.350 3.765889e+02
 -5.020 -2.345 3.782643e+02
 -5.020 -2.340 3.799919e+02
 -5.020 -2.335 3.817729e+02
 -5.020 -2.330 3.836062e+02
 -5.020 -2.325 3.854893e+02
 -5.020 -2.320 3.874219e+02
 -5.020 -2.315 3.894105e+02
 -5.020 -2.310 3.914463e+02
 -5.020 -2.305 3.935332e+02
 -5.020 -2.300 3.956665e+02
 -5.020 -2.295 3.978497e+02
 -5.020 -2.290 4.000902e+02
 -5.020 -2.285 4.023873e+02
 -5.020 -2.280 4.047422e+02
 -5.020 -2.275 4.071486e+02
 -5.020 -2.270 4.096024e+02
 -5.020 -2.265 4.121034e+02
 -5.020 -2.260 4.146560e+02
 -5.020 -2.255 4.172617e+02
 -5.020 -2.250 4.199112e+02
 -5.020 -2.245 4.226089e+02
 -5.020 -2.240 4.253575e+02
 -5.020 -2.235 4.281567e+02
 -5.020 -2.230 4.310021e+02
 -5.020 -2.225 4.338844e+02
 -5.020 -2.220 4.368090e+02
 -5.020 -2.215 4.397826e+02
 -5.020 -2.210 4.428047e+02
 -5.020 -2.205 4.458638e+02
 -5.020 -2.200 4.489653e+02
 -5.020 -2.180 4.618155e+02
 -5.020 -2.160 4.753122e+02
 -5.020 -2.140 4.894739e+02
 -5.020 -2.120 5.042751e+02
 -5.020 -2.100 5.196747e+02
 -5.020 -2.080 5.356604e+02
 -5.020 -2.060 5.522025e+02
 -5.020 -2.040 5.692575e+02
 -5.020 -2.020 5.868719e+02
 -5.020 -2.000 6.049901e+02
 -5.020 -1.900 7.019987e+02
 -5.020 -1.800 8.084442e+02
 -5.020 -1.700 9.212590e+02
 -5.020 -1.600 1.039089e+03
 -5.020 -1.500 1.161335e+03
 -5.020 -1.400 1.286424e+03
 -5.020 -1.300 1.411276e+03
 -5.020 -1.200 1.536591e+03
 -5.020 -1.100 1.664032e+03
 -5.020 -1.000 1.785075e+03
 -5.020 -0.900 1.895600e+03
 -5.020 -0.800 2.028692e+03
 -5.020 -0.700 2.212655e+03
 -5.020 -0.600 2.434393e+03
 -5.020 -0.500 2.679765e+03
 -5.020 -0.400 2.929829e+03
 -5.020 -0.300 3.171861e+03
 -5.020 -0.200 3.379912e+03
 -5.000 -7.000 4.717628e+03
 -5.000 -6.800 4.619082e+03
 -5.000 -6.600 4.519044e+03
 -5.000 -6.400 4.416190e+03
 -5.000 -6.200 4.309341e+03
 -5.000 -6.000 4.197555e+03
 -5.000 -5.800 4.080080e+03
 -5.000 -5.600 3.939020e+03
 -5.000 -5.400 3.778861e+03
 -5.000 -5.200 3.594775e+03
 -5.000 -5.000 3.380360e+03
 -5.000 -4.800 3.132643e+03
 -5.000 -4.600 2.856906e+03
 -5.000 -4.400 2.556564e+03
 -5.000 -4.200 2.245928e+03
 -5.000 -4.000 1.932200e+03
 -5.000 -3.900 1.779592e+03
 -5.000 -3.800 1.629482e+03
 -5.000 -3.700 1.478387e+03
 -5.000 -3.600 1.328288e+03
 -5.000 -3.500 1.181967e+03
 -5.000 -3.400 1.041100e+03
 -5.000 -3.300 9.081838e+02
 -5.000 -3.200 7.847110e+02
 -5.000 -3.100 6.728175e+02
 -5.000 -3.000 5.747202e+02
 -5.000 -2.900 4.918371e+02
 -5.000 -2.880 4.771901e+02
 -5.000 -2.860 4.633887e+02
 -5.000 -2.840 4.502218e+02
 -5.000 -2.820 4.378703e+02
 -5.000 -2.800 4.261075e+02
 -5.000 -2.780 4.151086e+02
 -5.000 -2.760 4.047309e+02
 -5.000 -2.740 3.951056e+02
 -5.000 -2.720 3.861934e+02
 -5.000 -2.700 3.779575e+02
 -5.000 -2.695 3.760181e+02
 -5.000 -2.690 3.741361e+02
 -5.000 -2.685 3.723127e+02
 -5.000 -2.680 3.705105e+02
 -5.000 -2.675 3.687448e+02
 -5.000 -2.670 3.670336e+02
 -5.000 -2.665 3.653750e+02
 -5.000 -2.660 3.637681e+02
 -5.000 -2.655 3.622185e+02
 -5.000 -2.650 3.606928e+02
 -5.000 -2.645 3.591999e+02
 -5.000 -2.640 3.577649e+02
 -5.000 -2.635 3.563885e+02
 -5.000 -2.630 3.550708e+02
 -5.000 -2.625 3.538072e+02
 -5.000 -2.620 3.525496e+02
 -5.000 -2.615 3.513527e+02
 -5.000 -2.610 3.502115e+02
 -5.000 -2.605 3.491337e+02
 -5.000 -2.600 3.481180e+02
 -5.000 -2.595 3.471556e+02
 -5.000 -2.590 3.462137e+02
 -5.000 -2.585 3.453366e+02
 -5.000 -2.580 3.445272e+02
 -5.000 -2.575 3.437854e+02
 -5.000 -2.570 3.431034e+02
 -5.000 -2.565 3.424489e+02
 -5.000 -2.560 3.418607e+02
 -5.000 -2.555 3.413290e+02
 -5.000 -2.550 3.408542e+02
 -5.000 -2.545 3.404416e+02
 -5.000 -2.540 3.400549e+02
 -5.000 -2.535 3.397350e+02
 -5.000 -2.530 3.394803e+02
 -5.000 -2.525 3.392888e+02
 -5.000 -2.520 3.391422e+02
 -5.000 -2.515 3.390321e+02
 -5.000 -2.510 3.389856e+02
 -5.000 -2.505 3.389996e+02
 -5.000 -2.500 3.390671e+02
 -5.000 -2.495 3.391763e+02
 -5.000 -2.490 3.393281e+02
 -5.000 -2.485 3.395398e+02
 -5.000 -2.480 3.398110e+02
 -5.000 -2.475 3.401410e+02
 -5.000 -2.470 3.405058e+02
 -5.000 -2.465 3.409344e+02
 -5.000 -2.460 3.414199e+02
 -5.000 -2.455 3.419598e+02
 -5.000 -2.450 3.425511e+02
 -5.000 -2.445 3.431894e+02
 -5.000 -2.440 3.438898e+02
 -5.000 -2.435 3.446512e+02
 -5.000 -2.430 3.454675e+02
 -5.000 -2.425 3.463328e+02
 -5.000 -2.420 3.472513e+02
 -5.000 -2.415 3.482208e+02
 -5.000 -2.410 3.492479e+02
 -5.000 -2.405 3.503324e+02
 -5.000 -2.400 3.514664e+02
 -5.000 -2.395 3.526497e+02
 -5.000 -2.390 3.538875e+02
 -5.000 -2.385 3.551822e+02
 -5.000 -2.380 3.565230e+02
 -5.000 -2.375 3.579138e+02
 -5.000 -2.370 3.593539e+02
 -5.000 -2.365 3.608464e+02
 -5.000 -2.360 3.623864e+02
 -5.000 -2.355 3.639741e+02
 -5.000 -2.350 3.656108e+02
 -5.000 -2.345 3.672862e+02
 -5.000 -2.340 3.690138e+02
 -5.000 -2.335 3.707948e+02
 -5.000 -2.330 3.726281e+02
 -5.000 -2.325 3.745140e+02
 -5.000 -2.320 3.764479e+02
 -5.000 -2.315 3.784366e+02
 -5.000 -2.310 3.804723e+02
 -5.000 -2.305 3.825593e+02
 -5.000 -2.300 3.846967e+02
 -5.000 -2.295 3.868799e+02
 -5.000 -2.290 3.891203e+02
 -5.000 -2.285 3.914175e+02
 -5.000 -2.280 3.937724e+02
 -5.000 -2.275 3.961829e+02
 -5.000 -2.270 3.986367e+02
 -5.000 -2.265 4.011377e+02
 -5.000 -2.260 4.036902e+02
 -5.000 -2.255 4.062959e+02
 -5.000 -2.250 4.089496e+02
 -5.000 -2.245 4.116473e+02
 -5.000 -2.240 4.143959e+02
 -5.000 -2.235 4.171951e+02
 -5.000 -2.230 4.200427e+02
 -5.000 -2.225 4.229269e+02
 -5.000 -2.220 4.258515e+02
 -5.000 -2.215 4.288251e+02
 -5.000 -2.210 4.318473e+02
 -5.000 -2.205 4.349105e+02
 -5.000 -2.200 4.380119e+02
 -5.000 -2.180 4.508663e+02
 -5.000 -2.160 4.643670e+02
 -5.000 -2.140 4.785329e+02
 -5.000 -2.120 4.933382e+02
 -5.000 -2.100 5.087420e+02
 -5.000 -2.080 5.247345e+02
 -5.000 -2.060 5.412821e+02
 -5.000 -2.040 5.583413e+02
 -5.000 -2.020 5.759557e+02
 -5.000 -2.000 5.940946e+02
 -5.000 -1.900 6.911239e+02
 -5.000 -1.800 7.976110e+02
 -5.000 -1.700 9.104676e+02
 -5.000 -1.600 1.028382e+03
 -5.000 -1.500 1.150712e+03
 -5.000 -1.400 1.275887e+03
 -5.000 -1.300 1.400910e+03
 -5.000 -1.200 1.526400e+03
 -5.000 -1.100 1.654108e+03
 -5.000 -1.000 1.775606e+03
 -5.000 -0.900 1.886701e+03
 -5.000 -0.800 2.019793e+03
 -5.000 -0.700 2.203755e+03
 -5.000 -0.600 2.425494e+03
 -5.000 -0.500 2.670865e+03
 -5.000 -0.400 2.920930e+03
 -5.000 -0.300 3.162961e+03
 -5.000 -0.200 3.371013e+03
 -4.990 -7.000 4.711603e+03
 -4.990 -6.800 4.613057e+03
 -4.990 -6.600 4.513019e+03
 -4.990 -6.400 4.410165e+03
 -4.990 -6.200 4.303316e+03
 -4.990 -6.000 4.191530e+03
 -4.990 -5.800 4.074055e+03
 -4.990 -5.600 3.933118e+03
 -4.990 -5.400 3.772959e+03
 -4.990 -5.200 3.588910e+03
 -4.990 -5.000 3.374533e+03
 -4.990 -4.800 3.126855e+03
 -4.990 -4.600 2.851157e+03
 -4.990 -4.400 2.550855e+03
 -4.990 -4.200 2.240249e+03
 -4.990 -4.000 1.926550e+03
 -4.990 -3.900 1.773949e+03
 -4.990 -3.800 1.623847e+03
 -4.990 -3.700 1.472760e+03
 -4.990 -3.600 1.322666e+03
 -4.990 -3.500 1.176350e+03
 -4.990 -3.400 1.035489e+03
 -4.990 -3.300 9.025770e+02
 -4.990 -3.200 7.791083e+02
 -4.990 -3.100 6.672192e+02
 -4.990 -3.000 5.691265e+02
 -4.990 -2.900 4.862480e+02
 -4.990 -2.880 4.716010e+02
 -4.990 -2.860 4.578019e+02
 -4.990 -2.840 4.446350e+02
 -4.990 -2.820 4.322858e+02
 -4.990 -2.800 4.205230e+02
 -4.990 -2.780 4.095264e+02
 -4.990 -2.760 3.991487e+02
 -4.990 -2.740 3.895257e+02
 -4.990 -2.720 3.806135e+02
 -4.990 -2.700 3.723799e+02
 -4.990 -2.695 3.704405e+02
 -4.990 -2.690 3.685585e+02
 -4.990 -2.685 3.667351e+02
 -4.990 -2.680 3.649329e+02
 -4.990 -2.675 3.631672e+02
 -4.990 -2.670 3.614560e+02
 -4.990 -2.665 3.597982e+02
 -4.990 -2.660 3.581928e+02
 -4.990 -2.655 3.566433e+02
 -4.990 -2.650 3.551175e+02
 -4.990 -2.645 3.536246e+02
 -4.990 -2.640 3.521896e+02
 -4.990 -2.635 3.508132e+02
 -4.990 -2.630 3.494955e+02
 -4.990 -2.625 3.482342e+02
 -4.990 -2.620 3.469766e+02
 -4.990 -2.615 3.457797e+02
 -4.990 -2.610 3.446385e+02
 -4.990 -2.605 3.435608e+02
 -4.990 -2.600 3.425451e+02
 -4.990 -2.595 3.415826e+02
 -4.990 -2.590 3.406430e+02
 -4.990 -2.585 3.397659e+02
 -4.990 -2.580 3.389565e+02
 -4.990 -2.575 3.382147e+02
 -4.990 -2.570 3.375327e+02
 -4.990 -2.565 3.368782e+02
 -4.990 -2.560 3.362900e+02
 -4.990 -2.555 3.357605e+02
 -4.990 -2.550 3.352858e+02
 -4.990 -2.545 3.348732e+02
 -4.990 -2.540 3.344865e+02
 -4.990 -2.535 3.341666e+02
 -4.990 -2.530 3.339119e+02
 -4.990 -2.525 3.337204e+02
 -4.990 -2.520 3.335761e+02
 -4.990 -2.515 3.334661e+02
 -4.990 -2.510 3.334195e+02
 -4.990 -2.505 3.334336e+02
 -4.990 -2.500 3.335010e+02
 -4.990 -2.495 3.336102e+02
 -4.990 -2.490 3.337643e+02
 -4.990 -2.485 3.339760e+02
 -4.990 -2.480 3.342472e+02
 -4.990 -2.475 3.345772e+02
 -4.990 -2.470 3.349420e+02
 -4.990 -2.465 3.353707e+02
 -4.990 -2.460 3.358584e+02
 -4.990 -2.455 3.363983e+02
 -4.990 -2.450 3.369896e+02
 -4.990 -2.445 3.376279e+02
 -4.990 -2.440 3.383283e+02
 -4.990 -2.435 3.390898e+02
 -4.990 -2.430 3.399084e+02
 -4.990 -2.425 3.407737e+02
 -4.990 -2.420 3.416922e+02
 -4.990 -2.415 3.426617e+02
 -4.990 -2.410 3.436887e+02
 -4.990 -2.405 3.447735e+02
 -4.990 -2.400 3.459095e+02
 -4.990 -2.395 3.470928e+02
 -4.990 -2.390 3.483306e+02
 -4.990 -2.385 3.496253e+02
 -4.990 -2.380 3.509662e+02
 -4.990 -2.375 3.523592e+02
 -4.990 -2.370 3.537993e+02
 -4.990 -2.365 3.552918e+02
 -4.990 -2.360 3.568318e+02
 -4.990 -2.355 3.584196e+02
 -4.990 -2.350 3.600586e+02
 -4.990 -2.345 3.617340e+02
 -4.990 -2.340 3.634616e+02
 -4.990 -2.335 3.652426e+02
 -4.990 -2.330 3.670758e+02
 -4.990 -2.325 3.689618e+02
 -4.990 -2.320 3.708980e+02
 -4.990 -2.315 3.728866e+02
 -4.990 -2.310 3.749224e+02
 -4.990 -2.305 3.770093e+02
 -4.990 -2.300 3.791474e+02
 -4.990 -2.295 3.813322e+02
 -4.990 -2.290 3.835727e+02
 -4.990 -2.285 3.858699e+02
 -4.990 -2.280 3.882248e+02
 -4.990 -2.275 3.906367e+02
 -4.990 -2.270 3.930914e+02
 -4.990 -2.265 3.955924e+02
 -4.990 -2.260 3.981449e+02
 -4.990 -2.255 4.007506e+02
 -4.990 -2.250 4.034066e+02
 -4.990 -2.245 4.061043e+02
 -4.990 -2.240 4.088529e+02
 -4.990 -2.235 4.116521e+02
 -4.990 -2.230 4.144997e+02
 -4.990 -2.225 4.173862e+02
 -4.990 -2.220 4.203108e+02
 -4.990 -2.215 4.232844e+02
 -4.990 -2.210 4.263066e+02
 -4.990 -2.205 4.293721e+02
 -4.990 -2.200 4.324736e+02
 -4.990 -2.180 4.453302e+02
 -4.990 -2.160 4.588333e+02
 -4.990 -2.140 4.730015e+02
 -4.990 -2.120 4.878091e+02
 -4.990 -2.100 5.032152e+02
 -4.990 -2.080 5.192100e+02
 -4.990 -2.060 5.357623e+02
 -4.990 -2.040 5.528238e+02
 -4.990 -2.020 5.704382e+02
 -4.990 -2.000 5.885887e+02
 -4.990 -1.900 6.856297e+02
 -4.990 -1.800 7.921352e+02
 -4.990 -1.700 9.050037e+02
 -4.990 -1.600 1.022942e+03
 -4.990 -1.500 1.145298e+03
 -4.990 -1.400 1.270499e+03
 -4.990 -1.300 1.395577e+03
 -4.990 -1.200 1.521124e+03
 -4.990 -1.100 1.648910e+03
 -4.990 -1.000 1.770558e+03
 -4.990 -0.900 1.881876e+03
 -4.990 -0.800 2.014968e+03
 -4.990 -0.700 2.198930e+03
 -4.990 -0.600 2.420669e+03
 -4.990 -0.500 2.666040e+03
 -4.990 -0.400 2.916105e+03
 -4.990 -0.300 3.158136e+03
 -4.990 -0.200 3.366188e+03
 -4.980 -7.000 4.705289e+03
 -4.980 -6.800 4.606743e+03
 -4.980 -6.600 4.506705e+03
 -4.980 -6.400 4.403851e+03
 -4.980 -6.200 4.297002e+03
 -4.980 -6.000 4.185216e+03
 -4.980 -5.800 4.067741e+03
 -4.980 -5.600 3.926846e+03
 -4.980 -5.400 3.766687e+03
 -4.980 -5.200 3.582658e+03
 -4.980 -5.000 3.368302e+03
 -4.980 -4.800 3.120645e+03
 -4.980 -4.600 2.844969e+03
 -4.980 -4.400 2.544690e+03
 -4.980 -4.200 2.234102e+03
 -4.980 -4.000 1.920421e+03
 -4.980 -3.900 1.767823e+03
 -4.980 -3.800 1.617726e+03
 -4.980 -3.700 1.466644e+03
 -4.980 -3.600 1.316553e+03
 -4.980 -3.500 1.170241e+03
 -4.980 -3.400 1.029382e+03
 -4.980 -3.300 8.964739e+02
 -4.980 -3.200 7.730078e+02
 -4.980 -3.100 6.611212e+02
 -4.980 -3.000 5.630310e+02
 -4.980 -2.900 4.801551e+02
 -4.980 -2.880 4.655081e+02
 -4.980 -2.860 4.517101e+02
 -4.980 -2.840 4.385432e+02
 -4.980 -2.820 4.261949e+02
 -4.980 -2.800 4.144321e+02
 -4.980 -2.780 4.034365e+02
 -4.980 -2.760 3.930588e+02
 -4.980 -2.740 3.834367e+02
 -4.980 -2.720 3.745245e+02
 -4.980 -2.700 3.662919e+02
 -4.980 -2.695 3.643525e+02
 -4.980 -2.690 3.624705e+02
 -4.980 -2.685 3.606471e+02
 -4.980 -2.680 3.588449e+02
 -4.980 -2.675 3.570792e+02
 -4.980 -2.670 3.553680e+02
 -4.980 -2.665 3.537102e+02
 -4.980 -2.660 3.521057e+02
 -4.980 -2.655 3.505562e+02
 -4.980 -2.650 3.490305e+02
 -4.980 -2.645 3.475375e+02
 -4.980 -2.640 3.461025e+02
 -4.980 -2.635 3.447261e+02
 -4.980 -2.630 3.434084e+02
 -4.980 -2.625 3.421481e+02
 -4.980 -2.620 3.408905e+02
 -4.980 -2.615 3.396936e+02
 -4.980 -2.610 3.385524e+02
 -4.980 -2.605 3.374747e+02
 -4.980 -2.600 3.364590e+02
 -4.980 -2.595 3.354966e+02
 -4.980 -2.590 3.345579e+02
 -4.980 -2.585 3.336808e+02
 -4.980 -2.580 3.328714e+02
 -4.980 -2.575 3.321296e+02
 -4.980 -2.570 3.314476e+02
 -4.980 -2.565 3.307931e+02
 -4.980 -2.560 3.302049e+02
 -4.980 -2.555 3.296754e+02
 -4.980 -2.550 3.292017e+02
 -4.980 -2.545 3.287891e+02
 -4.980 -2.540 3.284023e+02
 -4.980 -2.535 3.280824e+02
 -4.980 -2.530 3.278277e+02
 -4.980 -2.525 3.276363e+02
 -4.980 -2.520 3.274929e+02
 -4.980 -2.515 3.273829e+02
 -4.980 -2.510 3.273363e+02
 -4.980 -2.505 3.273504e+02
 -4.980 -2.500 3.274178e+02
 -4.980 -2.495 3.275270e+02
 -4.980 -2.490 3.276821e+02
 -4.980 -2.485 3.278938e+02
 -4.980 -2.480 3.281650e+02
 -4.980 -2.475 3.284950e+02
 -4.980 -2.470 3.288598e+02
 -4.980 -2.465 3.292884e+02
 -4.980 -2.460 3.297772e+02
 -4.980 -2.455 3.303171e+02
 -4.980 -2.450 3.309084e+02
 -4.980 -2.445 3.315467e+02
 -4.980 -2.440 3.322471e+02
 -4.980 -2.435 3.330085e+02
 -4.980 -2.430 3.338281e+02
 -4.980 -2.425 3.346934e+02
 -4.980 -2.420 3.356119e+02
 -4.980 -2.415 3.365814e+02
 -4.980 -2.410 3.376084e+02
 -4.980 -2.405 3.386933e+02
 -4.980 -2.400 3.398303e+02
 -4.980 -2.395 3.410135e+02
 -4.980 -2.390 3.422513e+02
 -4.980 -2.385 3.435461e+02
 -4.980 -2.380 3.448869e+02
 -4.980 -2.375 3.462809e+02
 -4.980 -2.370 3.477210e+02
 -4.980 -2.365 3.492136e+02
 -4.980 -2.360 3.507535e+02
