# Velocity distribution DF(v) for an N03 profile w/ adiab compression
# v [km/s]      DF(v) [(km/s)^-3]   , file by Piero Ullio
 0.40829404E+03 0.52774587E-09
 0.40889716E+03 0.52196224E-09
 0.40950025E+03 0.51623035E-09
 0.41010334E+03 0.51054942E-09
 0.41070642E+03 0.50491908E-09
 0.41130951E+03 0.49933901E-09
 0.41191263E+03 0.49380932E-09
 0.41251572E+03 0.48832903E-09
 0.41311880E+03 0.48289826E-09
 0.41372189E+03 0.47751601E-09
 0.41432498E+03 0.47218242E-09
 0.41492807E+03 0.46689516E-09
 0.41553118E+03 0.46165939E-09
 0.41613427E+03 0.45646994E-09
 0.41673736E+03 0.45132751E-09
 0.41734045E+03 0.44623124E-09
 0.41794353E+03 0.44118310E-09
 0.41854665E+03 0.43617833E-09
 0.41914974E+03 0.43122066E-09
 0.41975283E+03 0.42630895E-09
 0.42035591E+03 0.42144161E-09
 0.42095900E+03 0.41661874E-09
 0.42156212E+03 0.41184110E-09
 0.42216521E+03 0.40710738E-09
 0.42276829E+03 0.40241691E-09
 0.42337138E+03 0.39777034E-09
 0.42397447E+03 0.39316476E-09
 0.42457756E+03 0.38860477E-09
 0.42518068E+03 0.38408661E-09
 0.42578376E+03 0.37960928E-09
 0.42638685E+03 0.37517422E-09
 0.42698994E+03 0.37078047E-09
 0.42759303E+03 0.36642771E-09
 0.42819614E+03 0.36211571E-09
 0.42879923E+03 0.35784415E-09
 0.42940232E+03 0.35361240E-09
 0.43000541E+03 0.34942067E-09
 0.43060849E+03 0.34526814E-09
 0.43121161E+03 0.34115467E-09
 0.43181470E+03 0.33707993E-09
 0.43241779E+03 0.33304478E-09
 0.43302087E+03 0.32904620E-09
