# su gauss        ds-4.00-pre3                                      
 0.43762707E+26 0.32822323E+24
 0.43641820E+26 0.32598234E+24
 0.43520533E+26 0.32375418E+24
 0.43399651E+26 0.32153867E+24
 0.43278330E+26 0.31933579E+24
 0.43156807E+26 0.31714547E+24
 0.43035509E+26 0.31496767E+24
 0.42913910E+26 0.31280234E+24
 0.42792206E+26 0.31064942E+24
 0.42670398E+26 0.30850886E+24
 0.42548487E+26 0.30638062E+24
 0.42426493E+26 0.30426464E+24
 0.42304396E+26 0.30216088E+24
 0.42182207E+26 0.30006928E+24
 0.42059937E+26 0.29798979E+24
 0.41937595E+26 0.29592237E+24
 0.41815186E+26 0.29386696E+24
 0.41692623E+26 0.29182352E+24
 0.41570087E+26 0.28979199E+24
 0.41447419E+26 0.28777233E+24
 0.41324746E+26 0.28576449E+24
 0.41201975E+26 0.28376841E+24
 0.40914610E+26 0.28178405E+24
 0.40956200E+26 0.27981136E+24
 0.40833313E+26 0.27785030E+24
 0.40710277E+26 0.27590080E+24
 0.40587090E+26 0.27396282E+24
 0.40464210E+26 0.27203632E+24
 0.40340710E+26 0.27012125E+24
 0.40217951E+26 0.26821755E+24
 0.37969831E+26 0.26632518E+24
 0.39971552E+26 0.26444409E+24
 0.39845033E+26 0.26257423E+24
 0.39725034E+26 0.26071556E+24
 0.39601757E+26 0.25886802E+24
 0.39478451E+26 0.25703157E+24
 0.39355179E+26 0.25520616E+24
 0.39231840E+26 0.25339174E+24
 0.39108467E+26 0.25158826E+24
 0.38985122E+26 0.24979568E+24
 0.38861784E+26 0.24801395E+24
 0.38738444E+26 0.24624303E+24
 0.38615113E+26 0.24448285E+24
 0.38491790E+26 0.24273338E+24
 0.38368466E+26 0.24099458E+24
 0.38245168E+26 0.23926638E+24
 0.38121882E+26 0.23754875E+24
 0.37998633E+26 0.23584164E+24
 0.37875381E+26 0.23414500E+24
 0.37752169E+26 0.23245878E+24
 0.37628986E+26 0.23078294E+24
