   5881.83046663847        14113008426.0482     
   5883.37384907527        14114530058.2595     
   5884.91723151206        14116051553.1804     
   5886.46061394886        14117572910.8176     
   5888.00399638566        14119094131.1781     
   5889.54737882246        14120615214.2687     
   5891.09076125926        14122136160.0964     
   5892.63414369606        14123656968.6683     
   5894.17752613285        14125177639.9912     
   5895.72090856965        14126698174.0723     
   5897.26429100645        14128218570.9186     
   5898.80767344325        14129738830.5373     
   5900.35105588005        14131258952.9356     
   5901.89443831685        14132778938.1206     
   5903.43782075364        14134298786.0996     
   5904.98120319044        14135818496.8799     
   5906.52458562724        14137338070.4688     
   5908.06796806404        14138857506.8737     
   5909.61135050084        14140376806.1019     
   5911.15473293764        14141895968.1609     
   5912.69811537443        14143414993.0581     
   5914.24149781123        14144933880.8011     
   5915.78488024803        14146452631.3974     
   5917.32826268483        14147971244.8546     
   5918.87164512163        14149489721.1803     
   5920.41502755843        14151008060.3821     
   5921.95840999522        14152526262.4678     
   5923.50179243202        14154044327.4451     
   5925.04517486882        14155562255.3217     
   5926.58855730562        14157080046.1055     
   5928.13193974242        14158597699.8042     
   5929.67532217922        14160115216.4259     
   5931.21870461601        14161632595.9783     
   5932.76208705281        14163149838.4695     
   5934.30546948961        14164666943.9075     
   5935.84885192641        14166183912.3002     
   5937.39223436321        14167700743.6558     
   5938.93561680001        14169217437.9823     
   5940.47899923680        14170733995.2880     
   5942.02238167360        14172250415.5809     
   5943.56576411040        14173766698.8693     
   5945.10914654720        14175282845.1614     
   5946.65252898400        14176798854.4656     
   5948.19591142080        14178314726.7902     
   5949.73929385759        14179830462.1435     
   5951.28267629439        14181346060.5340     
   5952.82605873119        14182861521.9700     
   5954.36944116799        14184376846.4601     
   5955.91282360479        14185892034.0129     
   5957.45620604159        14187407084.6367     
   5958.99958847838        14188921998.3403     
   5960.54297091518        14190436775.1323     
   5962.08635335198        14191951415.0213     
   5963.62973578878        14193465918.0161     
   5965.17311822558        14194980284.1253     
   5966.71650066238        14196494513.3578     
   5968.25988309917        14198008605.7224     
   5969.80326553597        14199522561.2279     
   5971.34664797277        14201036379.8832     
   5972.89003040957        14202550061.6974     
   5974.43341284637        14204063606.6792     
   5975.97679528317        14205577014.8378     
   5977.52017771996        14207090286.1821     
   5979.06356015676        14208603420.7213     
   5980.60694259356        14210116418.4644     
   5982.15032503036        14211629279.4207     
   5983.69370746716        14213142003.5993     
   5985.23708990396        14214654591.0095     
   5986.78047234075        14216167041.6604     
   5988.32385477755        14217679355.5615     
   5989.86723721435        14219191532.7220     
   5991.41061965115        14220703573.1514     
   5992.95400208795        14222215476.8590     
   5994.49738452475        14223727243.8543     
   5996.04076696155        14225238874.1468     
   5997.58414939834        14226750367.7461     
   5999.12753183514        14228261724.6616     
   6000.67091427194        14229772944.9030     
   6002.21429670874        14231284028.4800     
   6003.75767914554        14232794975.4022     
   6005.30106158234        14234305785.6793     
   6006.84444401913        14235816459.3210     
   6008.38782645593        14237326996.3373     
   6009.93120889273        14238837396.7378     
   6011.47459132953        14240347660.5326     
   6013.01797376633        14241857787.7313     
   6014.56135620312        14243367778.3441     
   6016.10473863992        14244877632.3809     
   6017.64812107672        14246387349.8517     
   6019.19150351352        14247896930.7665     
   6020.73488595032        14249406375.1354     
   6022.27826838712        14250915682.9686     
   6023.82165082391        14252424854.2763     
   6025.36503326071        14253933889.0686     
   6026.90841569751        14255442787.3557     
   6028.45179813431        14256951549.1480     
   6029.99518057111        14258460174.4558     
   6031.53856300791        14259968663.2893     
   6033.08194544470        14261477015.6591     
   6034.62532788150        14262985231.5755     
   6036.16871031830        14264493311.0489     
   6037.71209275510        14266001254.0900     
   6039.25547519190        14267509060.7092     
   6040.79885762870        14269016730.9171     
   6042.34224006549        14270524264.7243     
   6043.88562250229        14272031662.1414     
   6045.42900493909        14273538923.1792     
   6046.97238737589        14275046047.8484     
   6048.51576981269        14276553036.1597     
   6050.05915224949        14278059888.1239     
   6051.60253468629        14279566603.7519     
   6053.14591712308        14281073183.0546     
   6054.68929955988        14282579626.0428     
   6056.23268199668        14284085932.7275     
   6057.77606443348        14285592103.1197     
   6059.31944687028        14287098137.2304     
   6060.86282930708        14288604035.0707     
   6062.40621174387        14290109796.6516     
   6063.94959418067        14291615421.9844     
   6065.49297661747        14293120911.0801     
   6067.03635905427        14294626263.9500     
   6068.57974149107        14296131480.6053     
   6070.12312392786        14297636561.0574     
   6071.66650636466        14299141505.3175     
   6073.20988880146        14300646313.3970     
   6074.75327123826        14302150985.3073     
   6076.29665367506        14303655521.0598     
   6077.84003611186        14305159920.6660     
   6079.38341854865        14306664184.1374     
   6080.92680098545        14308168311.4856     
   6082.47018342225        14309672302.7221     
   6084.01356585905        14311176157.8586     
   6085.55694829585        14312679876.9066     
   6087.10033073265        14314183459.8780     
   6088.64371316944        14315686906.7844     
   6090.18709560624        14317190217.6376     
   6091.73047804304        14318693392.4494     
   6093.27386047984        14320196431.2317     
   6094.81724291664        14321699333.9963     
   6096.36062535344        14323202100.7552     
   6097.90400779024        14324704731.5203     
   6099.44739022703        14326207226.3036     
   6100.99077266383        14327709585.1171     
   6102.53415510063        14329211807.9729     
   6104.07753753743        14330713894.8831     
   6105.62091997423        14332215845.8599     
   6107.16430241103        14333717660.9154     
   6108.70768484782        14335219340.0618     
   6110.25106728462        14336720883.3115     
   6111.79444972142        14338222290.6766     
   6113.33783215822        14339723562.1695     
   6114.88121459502        14341224697.8026     
   6116.42459703182        14342725697.5883     
   6117.96797946861        14344226561.5391     
   6119.51136190541        14345727289.6673     
   6121.05474434221        14347227881.9855     
   6122.59812677901        14348728338.5063     
   6124.14150921581        14350228659.2423     
   6125.68489165261        14351728844.2060     
   6127.22827408940        14353228893.4102     
   6128.77165652620        14354728806.8675     
   6130.31503896300        14356228584.5907     
   6131.85842139980        14357728226.5925     
   6133.40180383660        14359227732.8859     
   6134.94518627339        14360727103.4835     
   6136.48856871019        14362226338.3984     
   6138.03195114699        14363725437.6433     
   6139.57533358379        14365224401.2314     
   6141.11871602059        14366723229.1756     
   6142.66209845739        14368221921.4888     
   6144.20548089418        14369720478.1843     
   6145.74886333098        14371218899.2751     
   6147.29224576778        14372717184.7743     
   6148.83562820458        14374215334.6952     
   6150.37901064138        14375713349.0509     
   6151.92239307818        14377211227.8548     
   6153.46577551498        14378708971.1201     
   6155.00915795177        14380206578.8601     
   6156.55254038857        14381704051.0882     
   6158.09592282537        14383201387.8179     
   6159.63930526217        14384698589.0625     
   6161.18268769897        14386195654.8356     
   6162.72607013577        14387692585.1506     
   6164.26945257256        14389189380.0212     
   6165.81283500936        14390686039.4609     
   6167.35621744616        14392182563.4833     
   6168.89959988296        14393678952.1022     
   6170.44298231976        14395175205.3312     
   6171.98636475656        14396671323.1841     
   6173.52974719335        14398167305.6746     
   6175.07312963015        14399663152.8165     
   6176.61651206695        14401158864.6238     
   6178.15989450375        14402654441.1103     
   6179.70327694055        14404149882.2899     
   6181.24665937735        14405645188.1766     
   6182.79004181414        14407140358.7844     
   6184.33342425094        14408635394.1274     
   6185.87680668774        14410130294.2196     
   6187.42018912454        14411625059.0751     
   6188.96357156134        14413119688.7081     
   6190.50695399814        14414614183.1328     
   6192.05033643493        14416108542.3633     
   6193.59371887173        14417602766.4140     
   6195.13710130853        14419096855.2992     
   6196.68048374533        14420590809.0332     
   6198.22386618213        14422084627.6303     
   6199.76724861893        14423578311.1050     
   6201.31063105572        14425071859.4718     
   6202.85401349252        14426565272.7450     
   6204.39739592932        14428058550.9393     
   6205.94077836612        14429551694.0692     
   6207.48416080292        14431044702.1493     
   6209.02754323972        14432537575.1942     
   6210.57092567651        14434030313.2186     
   6212.11430811331        14435522916.2371     
   6213.65769055011        14437015384.2647     
   6215.20107298691        14438507717.3159     
   6216.74445542371        14439999915.4058     
   6218.28783786051        14441491978.5490     
   6219.83122029730        14442983906.7605     
   6221.37460273410        14444475700.0552     
   6222.91798517090        14445967358.4482     
   6224.46136760770        14447458881.9543     
   6226.00475004450        14448950270.5887     
   6227.54813248130        14450441524.3664     
   6229.09151491809        14451932643.3025     
   6230.63489735489        14453423627.4122     
   6232.17827979169        14454914476.7107     
   6233.72166222849        14456405191.2133     
   6235.26504466529        14457895770.9350     
   6236.80842710209        14459386215.8914     
   6238.35180953888        14460876526.0977     
   6239.89519197568        14462366701.5692     
   6241.43857441248        14463856742.3215     
   6242.98195684928        14465346648.3699     
   6244.52533928608        14466836419.7299     
   6246.06872172288        14468326056.4171     
   6247.61210415967        14469815558.4470     
   6249.15548659647        14471304925.8352     
   6250.69886903327        14472794158.5974     
   6252.24225147007        14474283256.7492     
   6253.78563390687        14475772220.3063     
   6255.32901634367        14477261049.2845     
   6256.87239878046        14478749743.6996     
   6258.41578121726        14480238303.5674     
   6259.95916365406        14481726728.9037     
   6261.50254609086        14483215019.7244     
   6263.04592852766        14484703176.0455     
   6264.58931096446        14486191197.8829     
   6266.13269340125        14487679085.2527     
   6267.67607583805        14489166838.1708     
   6269.21945827485        14490654456.6534     
   6270.76284071165        14492141940.7166     
   6272.30622314845        14493629290.3765     
   6273.84960558525        14495116505.6493     
   6275.39298802204        14496603586.5513     
   6276.93637045884        14498090533.0987     
   6278.47975289564        14499577345.3078     
   6280.02313533244        14501064023.1950     
   6281.56651776924        14502550566.7765     
   6283.10990020604        14504036976.0690     
   6284.65328264283        14505523251.0887     
   6286.19666507963        14507009391.8521     
   6287.74004751643        14508495398.3759     
   6289.28342995323        14509981270.6766     
   6290.82681239003        14511467008.7707     
   6292.37019482683        14512952612.6748     
   6293.91357726362        14514438082.4058     
   6295.45695970042        14515923417.9802     
   6297.00034213722        14517408619.4148     
   6298.54372457402        14518893686.7265     
   6300.08710701082        14520378619.9319     
   6301.63048944762        14521863419.0480     
   6303.17387188441        14523348084.0917     
   6304.71725432121        14524832615.0799     
   6306.26063675801        14526317012.0296     
   6307.80401919481        14527801274.9577     
   6309.34740163161        14529285403.8813     
   6310.89078406841        14530769398.8175     
   6312.43416650520        14532253259.7835     
   6313.97754894200        14533736986.7962     
   6315.52093137880        14535220579.8731     
   6317.06431381560        14536704039.0311     
   6318.60769625240        14538187364.2878     
   6320.15107868920        14539670555.6602     
   6321.69446112599        14541153613.1658     
   6323.23784356279        14542636536.8220     
   6324.78122599959        14544119326.6461     
   6326.32460843639        14545601982.6556     
   6327.86799087319        14547084504.8680     
   6329.41137330999        14548566893.3009     
   6330.95475574678        14550049147.9716     
   6332.49813818358        14551531268.8980     
   6334.04152062038        14553013256.0975     
   6335.58490305718        14554495109.5879     
   6337.12828549398        14555976829.3868     
   6338.67166793078        14557458415.5121     
   6340.21505036757        14558939867.9815     
   6341.75843280437        14560421186.8127     
   6343.30181524117        14561902372.0238     
   6344.84519767797        14563383423.6324     
   6346.38858011477        14564864341.6567     
   6347.93196255157        14566345126.1145     
   6349.47534498836        14567825777.0238     
   6351.01872742516        14569306294.4027     
   6352.56210986196        14570786678.2693     
   6354.10549229876        14572266928.6417     
   6355.64887473556        14573747045.5379     
   6357.19225717236        14575227028.9763     
   6358.73563960915        14576706878.9750     
   6360.27902204595        14578186595.5523     
   6361.82240448275        14579666178.7264     
   6363.36578691955        14581145628.5158     
   6364.90916935635        14582624944.9388     
   6366.45255179315        14584104128.0137     
   6367.99593422994        14585583177.7591     
   6369.53931666674        14587062094.1934     
   6371.08269910354        14588540877.3352     
   6372.62608154034        14590019527.2029     
   6374.16946397714        14591498043.8152     
   6375.71284641394        14592976427.1907     
   6377.25622885073        14594454677.3481     
   6378.79961128753        14595932794.3060     
   6380.34299372433        14597410778.0828     
   6381.88637616113        14598888628.6321     
   6383.42975859793        14600366345.7843     
   6384.97314103473        14601843929.3551     
   6386.51652347152        14603321379.1605     
   6388.05990590832        14604798695.0165     
   6389.60328834512        14606275876.7388     
   6391.14667078192        14607752924.1433     
   6392.69005321872        14609229837.0456     
   6394.23343565552        14610706615.2616     
   6395.77681809231        14612183258.6067     
   6397.32020052911        14613659766.8967     
   6398.86358296591        14615136139.9471     
   6400.40696540271        14616612377.5734     
   6401.95034783951        14618088479.5910     
   6403.49373027631        14619564445.8155     
   6405.03711271310        14621040276.0622     
   6406.58049514990        14622515970.1465     
   6408.12387758670        14623991527.8835     
   6409.66726002350        14625466949.0887     
   6411.21064246030        14626942233.5771     
   6412.75402489710        14628417381.1640     
   6414.29740733389        14629892391.6644     
   6415.84078977069        14631367264.8934     
   6417.38417220749        14632842000.6661     
   6418.92755464429        14634316598.7973     
   6420.47093708109        14635791059.1022     
   6422.01431951789        14637265381.3954     
   6423.55770195468        14638739565.4920     
   6425.10108439148        14640213611.2066     
   6426.64446682828        14641687518.3541     
   6428.18784926508        14643161286.7491     
   6429.73123170188        14644634916.2063     
   6431.27461413868        14646108406.5403     
   6432.81799657547        14647581757.5657     
   6434.36137901227        14649054969.0971     
   6435.90476144907        14650528040.9488     
   6437.44814388587        14652000972.9354     
   6438.99152632267        14653473764.8713     
   6440.53490875947        14654946416.5708     
   6442.07829119626        14656418927.8482     
   6443.62167363306        14657891298.5177     
   6445.16505606986        14659363528.3936     
   6446.70843850666        14660835617.2901     
   6448.25182094346        14662307565.0213     
   6449.79520338026        14663779371.4012     
   6451.33858581705        14665251036.2440     
   6452.88196825385        14666722559.3635     
   6454.42535069065        14668193940.5738     
   6455.96873312745        14669665179.6888     
   6457.51211556425        14671136276.5223     
   6459.05549800105        14672607230.8881     
   6460.59888043784        14674078042.6000     
   6462.14226287464        14675548711.4718     
   6463.68564531144        14677019237.3170     
   6465.22902774824        14678489619.9495     
   6466.77241018504        14679959859.1826     
   6468.31579262184        14681429954.8301     
   6469.85917505863        14682899906.7054     
   6471.40255749543        14684369714.6219     
   6472.94593993223        14685839378.3931     
   6474.48932236903        14687308897.8324     
   6476.03270480583        14688778272.7531     
   6477.57608724263        14690247502.9684     
   6479.11946967942        14691716588.2916     
   6480.66285211622        14693185528.5359     
   6482.20623455302        14694654323.5145     
   6483.74961698982        14696122973.0405     
   6485.29299942662        14697591476.9269     
   6486.83638186342        14699059834.9867     
   6488.37976430021        14700528047.0329     
   6489.92314673701        14701996112.8785     
   6491.46652917381        14703464032.3363     
   6493.00991161061        14704931805.2192     
   6494.55329404741        14706399431.3400     
   6496.09667648421        14707866910.5114     
   6497.64005892100        14709334242.5461     
   6499.18344135780        14710801427.2569     
   6500.72682379460        14712268464.4562     
   6502.27020623140        14713735353.9568     
   6503.81358866820        14715202095.5712     
   6505.35697110500        14716668689.1117     
   6506.90035354180        14718135134.3909     
   6508.44373597859        14719601431.2213     
   6509.98711841539        14721067579.4150     
   6511.53050085219        14722533578.7845     
   6513.07388328899        14723999429.1420     
   6514.61726572579        14725465130.2998     
   6516.16064816258        14726930682.0700     
   6517.70403059938        14728396084.2648     
   6519.24741303618        14729861336.6963     
   6520.79079547298        14731326439.1765     
   6522.33417790978        14732791391.5174     
   6523.87756034658        14734256193.5310     
   6525.42094278337        14735720845.0292     
   6526.96432522017        14737185345.8239     
   6528.50770765697        14738649695.7269     
   6530.05109009377        14740113894.5501     
   6531.59447253057        14741577942.1051     
   6533.13785496737        14743041838.2037     
   6534.68123740416        14744505582.6574     
   6536.22461984096        14745969175.2781     
   6537.76800227776        14747432615.8771     
   6539.31138471456        14748895904.2661     
   6540.85476715136        14750359040.2565     
   6542.39814958816        14751822023.6597     
   6543.94153202495        14753284854.2872     
   6545.48491446175        14754747531.9503     
   6547.02829689855        14756210056.4604     
   6548.57167933535        14757672427.6286     
   6550.11506177215        14759134645.2663     
   6551.65844420895        14760596709.1845     
   6553.20182664575        14762058619.1945     
   6554.74520908254        14763520375.1073     
   6556.28859151934        14764981976.7339     
   6557.83197395614        14766443423.8855     
   6559.37535639294        14767904716.3728     
   6560.91873882974        14769365854.0070     
   6562.46212126654        14770826836.5988     
   6564.00550370333        14772287663.9591     
   6565.54888614013        14773748335.8986     
   6567.09226857693        14775208852.2281     
   6568.63565101373        14776669212.7584     
   6570.17903345053        14778129417.3000     
   6571.72241588733        14779589465.6636     
   6573.26579832412        14781049357.6598     
   6574.80918076092        14782509093.0991     
   6576.35256319772        14783968671.7920     
   6577.89594563452        14785428093.5489     
   6579.43932807132        14786887358.1802     
   6580.98271050811        14788346465.4963     
   6582.52609294491        14789805415.3075     
   6584.06947538171        14791264207.4242     
   6585.61285781851        14792722841.6564     
   6587.15624025531        14794181317.8144     
   6588.69962269211        14795639635.7083     
   6590.24300512890        14797097795.1483     
   6591.78638756570        14798555795.9444     
   6593.32977000250        14800013637.9066     
   6594.87315243930        14801471320.8449     
   6596.41653487610        14802928844.5692     
   6597.95991731290        14804386208.8894     
   6599.50329974969        14805843413.6154     
   6601.04668218649        14807300458.5569     
   6602.59006462329        14808757343.5237     
   6604.13344706009        14810214068.3255     
   6605.67682949689        14811670632.7720     
   6607.22021193369        14813127036.6728     
   6608.76359437049        14814583279.8375     
   6610.30697680728        14816039362.0757     
   6611.85035924408        14817495283.1968     
   6613.39374168088        14818951043.0104     
   6614.93712411768        14820406641.3257     
   6616.48050655448        14821862077.9523     
   6618.02388899128        14823317352.6994     
   6619.56727142807        14824772465.3763     
   6621.11065386487        14826227415.7923     
   6622.65403630167        14827682203.7565     
   6624.19741873847        14829136829.0782     
   6625.74080117527        14830591291.5664     
   6627.28418361207        14832045591.0302     
   6628.82756604886        14833499727.2787     
   6630.37094848566        14834953700.1208     
   6631.91433092246        14836407509.3655     
   6633.45771335926        14837861154.8218     
   6635.00109579606        14839314636.2983     
   6636.54447823285        14840767953.6041     
   6638.08786066965        14842221106.5478     
   6639.63124310645        14843674094.9382     
   6641.17462554325        14845126918.5840     
   6642.71800798005        14846579577.2939     
   6644.26139041685        14848032070.8764     
   6645.80477285364        14849484399.1401     
   6647.34815529044        14850936561.8936     
   6648.89153772724        14852388558.9453     
   6650.43492016404        14853840390.1036     
   6651.97830260084        14855292055.1770     
   6653.52168503764        14856743553.9739     
   6655.06506747444        14858194886.3024     
   6656.60844991123        14859646051.9710     
   6658.15183234803        14861097050.7878     
   6659.69521478483        14862547882.5610     
   6661.23859722163        14863998547.0988     
   6662.78197965843        14865449044.2093     
   6664.32536209523        14866899373.7005     
   6665.86874453202        14868349535.3804     
   6667.41212696882        14869799529.0571     
   6668.95550940562        14871249354.5385     
   6670.49889184242        14872699011.6323     
   6672.04227427922        14874148500.1467     
   6673.58565671602        14875597819.8892     
   6675.12903915281        14877046970.6677     
   6676.67242158961        14878495952.2899     
   6678.21580402641        14879944764.5635     
   6679.75918646321        14881393407.2962     
   6681.30256890001        14882841880.2954     
   6682.84595133681        14884290183.3689     
   6684.38933377360        14885738316.3241     
   6685.93271621040        14887186278.9685     
   6687.47609864720        14888634071.1095     
   6689.01948108400        14890081692.5545     
   6690.56286352080        14891529143.1109     
   6692.10624595760        14892976422.5859     
   6693.64962839439        14894423530.7869     
   6695.19301083119        14895870467.5210     
   6696.73639326799        14897317232.5955     
   6698.27977570479        14898763825.8174     
   6699.82315814159        14900210246.9940     
   6701.36654057839        14901656495.9322     
   6702.90992301518        14903102572.4390     
   6704.45330545198        14904548476.3215     
   6705.99668788878        14905994207.3865     
   6707.54007032558        14907439765.4410     
   6709.08345276238        14908885150.2919     
   6710.62683519918        14910330361.7458     
   6712.17021763597        14911775399.6096     
   6713.71360007277        14913220263.6901     
   6715.25698250957        14914664953.7938     
   6716.80036494637        14916109469.7275     
   6718.34374738317        14917553811.2977     
   6719.88712981997        14918997978.3111     
   6721.43051225676        14920441970.5740     
   6722.97389469356        14921885787.8931     
   6724.51727713036        14923329430.0747     
   6726.06065956716        14924772896.9253     
   6727.60404200396        14926216188.2512     
   6729.14742444076        14927659303.8586     
   6730.69080687755        14929102243.5540     
   6732.23418931435        14930545007.1434     
   6733.77757175115        14931987594.4332     
   6735.32095418795        14933430005.2294     
   6736.86433662475        14934872239.3382     
   6738.40771906155        14936314296.5656     
   6739.95110149834        14937756176.7176     
   6741.49448393514        14939197879.6003     
   6743.03786637194        14940639405.0196     
   6744.58124880874        14942080752.7814     
   6746.12463124554        14943521922.6915     
   6747.66801368234        14944962914.5558     
   6749.21139611913        14946403728.1800     
   6750.75477855593        14947844363.3699     
   6752.29816099273        14949284819.9312     
   6753.84154342953        14950725097.6696     
   6755.38492586633        14952165196.3906     
   6756.92830830313        14953605115.8998     
   6758.47169073992        14955044856.0029     
   6760.01507317672        14956484416.5051     
   6761.55845561352        14957923797.2121     
   6763.10183805032        14959362997.9293     
   6764.64522048712        14960802018.4619     
   6766.18860292392        14962240858.6154     
   6767.73198536071        14963679518.1950     
   6769.27536779751        14965117997.0060     
   6770.81875023431        14966556294.8535     
   6772.36213267111        14967994411.5429     
   6773.90551510791        14969432346.8790     
   6775.44889754471        14970870100.6672     
   6776.99227998150        14972307672.7124     
   6778.53566241830        14973745062.8196     
   6780.07904485510        14975182270.7938     
   6781.62242729190        14976619296.4399     
   6783.16580972870        14978056139.5629     
   6784.70919216550        14979492799.9674     
   6786.25257460229        14980929277.4584     
   6787.79595703909        14982365571.8407     
   6789.33933947589        14983801682.9188     
   6790.88272191269        14985237610.4976     
   6792.42610434949        14986673354.3817     
   6793.96948678629        14988108914.3756     
   6795.51286922308        14989544290.2839     
   6797.05625165988        14990979481.9112     
   6798.59963409668        14992414489.0620     
   6800.14301653348        14993849311.5406     
   6801.68639897028        14995283949.1515     
   6803.22978140708        14996718401.6990     
   6804.77316384387        14998152668.9874     
   6806.31654628067        14999586750.8211     
   6807.85992871747        15001020647.0043     
   6809.40331115427        15002454357.3412     
   6810.94669359107        15003887881.6359     
   6812.49007602787        15005321219.6926     
   6814.03345846466        15006754371.3153     
   6815.57684090146        15008187336.3081     
   6817.12022333826        15009620114.4749     
   6818.66360577506        15011052705.6198     
   6820.20698821186        15012485109.5467     
   6821.75037064866        15013917326.0594     
   6823.29375308545        15015349354.9618     
   6824.83713552225        15016781196.0577     
   6826.38051795905        15018212849.1508     
   6827.92390039585        15019644314.0449     
   6829.46728283265        15021075590.5437     
   6831.01066526945        15022506678.4507     
   6832.55404770624        15023937577.5696     
   6834.09743014304        15025368287.7040     
   6835.64081257984        15026798808.6574     
   6837.18419501664        15028229140.2332     
   6838.72757745344        15029659282.2349     
   6840.27095989024        15031089234.4659     
   6841.81434232703        15032518996.7296     
   6843.35772476383        15033948568.8293     
   6844.90110720063        15035377950.5683     
   6846.44448963743        15036807141.7498     
   6847.98787207423        15038236142.1770     
   6849.53125451103        15039664951.6531     
   6851.07463694782        15041093569.9812     
   6852.61801938462        15042521996.9644     
   6854.16140182142        15043950232.4058     
   6855.70478425822        15045378276.1084     
   6857.24816669502        15046806127.8750     
   6858.79154913182        15048233787.5088     
   6860.33493156861        15049661254.8125     
   6861.87831400541        15051088529.5889     
   6863.42169644221        15052515611.6410     
   6864.96507887901        15053942500.7715     
   6866.50846131581        15055369196.7831     
   6868.05184375261        15056795699.4785     
   6869.59522618940        15058222008.6604     
   6871.13860862620        15059648124.1313     
   6872.68199106300        15061074045.6939     
   6874.22537349980        15062499773.1507     
   6875.76875593660        15063925306.3042     
   6877.31213837340        15065350644.9568     
   6878.85552081019        15066775788.9110     
   6880.39890324699        15068200737.9691     
   6881.94228568379        15069625491.9335     
   6883.48566812059        15071050050.6065     
   6885.02905055739        15072474413.7904     
   6886.57243299419        15073898581.2873     
   6888.11581543098        15075322552.8995     
   6889.65919786778        15076746328.4290     
   6891.20258030458        15078169907.6781     
   6892.74596274138        15079593290.4488     
   6894.28934517818        15081016476.5431     
   6895.83272761498        15082439465.7630     
   6897.37611005177        15083862257.9104     
   6898.91949248857        15085284852.7873     
   6900.46287492537        15086707250.1956     
   6902.00625736217        15088129449.9370     
   6903.54963979897        15089551451.8134     
   6905.09302223577        15090973255.6265     
   6906.63640467256        15092394861.1780     
   6908.17978710936        15093816268.2697     
   6909.72316954616        15095237476.7032     
   6911.26655198296        15096658486.2800     
   6912.80993441976        15098079296.8018     
   6914.35331685656        15099499908.0701     
   6915.89669929335        15100920319.8863     
   6917.44008173015        15102340532.0518     
   6918.98346416695        15103760544.3683     
   6920.52684660375        15105180356.6368     
   6922.07022904055        15106599968.6590     
   6923.61361147735        15108019380.2359     
   6925.15699391414        15109438591.1689     
   6926.70037635094        15110857601.2591     
   6928.24375878774        15112276410.3079     
   6929.78714122454        15113695018.1162     
   6931.33052366134        15115113424.4853     
   6932.87390609814        15116531629.2162     
   6934.41728853493        15117949632.1098     
   6935.96067097173        15119367432.9673     
   6937.50405340853        15120785031.5895     
   6939.04743584533        15122202427.7773     
   6940.59081828213        15123619621.3317     
   6942.13420071893        15125036612.0534     
   6943.67758315572        15126453399.7433     
   6945.22096559252        15127869984.2022     
   6946.76434802932        15129286365.2306     
   6948.30773046612        15130702542.6294     
   6949.85111290292        15132118516.1992     
   6951.39449533972        15133534285.7406     
   6952.93787777651        15134949851.0541     
   6954.48126021331        15136365211.9403     
   6956.02464265011        15137780368.1996     
   6957.56802508691        15139195319.6326     
   6959.11140752371        15140610066.0397     
   6960.65478996051        15142024607.2212     
   6962.19817239730        15143438942.9774     
   6963.74155483410        15144853073.1087     
   6965.28493727090        15146266997.4154     
   6966.82831970770        15147680715.6976     
   6968.37170214450        15149094227.7556     
   6969.91508458130        15150507533.3895     
   6971.45846701809        15151920632.3995     
   6973.00184945489        15153333524.5855     
   6974.54523189169        15154746209.7477     
   6976.08861432849        15156158687.6860     
   6977.63199676529        15157570958.2005     
   6979.17537920209        15158983021.0910     
   6980.71876163888        15160394876.1574     
   6982.26214407568        15161806523.1996     
   6983.80552651248        15163217962.0174     
   6985.34890894928        15164629192.4106     
   6986.89229138608        15166040214.1789     
   6988.43567382288        15167451027.1220     
   6989.97905625967        15168861631.0396     
   6991.52243869647        15170272025.7313     
   6993.06582113327        15171682210.9967     
   6994.60920357007        15173092186.6354     
   6996.15258600687        15174501952.4468     
   6997.69596844367        15175911508.2305     
   6999.23935088046        15177320853.7858     
   7000.78273331726        15178729988.9123     
   7002.32611575406        15180138913.4092     
   7003.86949819086        15181547627.0759     
   7005.41288062766        15182956129.7117     
   7006.95626306446        15184364421.1158     
   7008.49964550126        15185772501.0874     
   7010.04302793805        15187180369.4258     
   7011.58641037485        15188588025.9301     
   7013.12979281165        15189995470.3994     
   7014.67317524845        15191402702.6327     
   7016.21655768525        15192809722.4291     
   7017.75994012205        15194216529.5875     
   7019.30332255884        15195623123.9070     
   7020.84670499564        15197029505.1865     
   7022.39008743244        15198435673.2248     
   7023.93346986924        15199841627.8208     
   7025.47685230604        15201247368.7734     
   7027.02023474283        15202652895.8811     
   7028.56361717963        15204058208.9430     
   7030.10699961643        15205463307.7575     
   7031.65038205323        15206868192.1234     
   7033.19376449003        15208272861.8393     
   7034.73714692683        15209677316.7038     
   7036.28052936362        15211081556.5155     
   7037.82391180042        15212485581.0729     
   7039.36729423722        15213889390.1743     
   7040.91067667402        15215292983.6184     
   7042.45405911082        15216696361.2035     
   7043.99744154762        15218099522.7280     
   7045.54082398441        15219502467.9902     
   7047.08420642121        15220905196.7883     
   7048.62758885801        15222307708.9208     
   7050.17097129481        15223710004.2886     
   7051.71435373161        15225112083.3912     
   7053.25773616841        15226513946.9433     
   7054.80111860520        15227915595.6606     
   7056.34450104200        15229317030.2590     
   7057.88788347880        15230718251.4545     
   7059.43126591560        15232119259.9637     
   7060.97464835240        15233520056.5032     
   7062.51803078920        15234920641.7902     
   7064.06141322600        15236321016.5420     
   7065.60479566279        15237721181.4762     
   7067.14817809959        15239121137.3109     
   7068.69156053639        15240520884.7642     
   7070.23494297319        15241920424.5547     
   7071.77832540999        15243319757.4013     
   7073.32170784679        15244718884.0231     
   7074.86509028358        15246117805.1396     
   7076.40847272038        15247516521.4706     
   7077.95185515718        15248915033.7360     
   7079.49523759398        15250313342.6563     
